,date,PM2.5,SO2,NO2
1465,2022-05-01,103.70689774696707,9.987896551724141,32.59464716006885
1466,2022-06-01,103.70689774696707,9.987896551724141,32.59464716006885
1467,2022-07-01,103.70689774696707,9.987896551724141,32.59464716006885
1468,2022-08-01,103.70689774696707,9.987896551724141,32.59464716006885
1469,2022-09-01,103.70689774696707,9.987896551724141,32.59464716006885
1470,2022-10-01,103.70689774696707,9.987896551724141,32.59464716006885
1471,2022-11-01,103.70689774696707,9.987896551724141,32.59464716006885
1472,2022-12-01,103.70689774696707,9.987896551724141,32.59464716006885
1473,2022-01-13,103.70689774696707,9.987896551724141,32.59464716006885
1474,2022-01-14,103.70689774696707,9.987896551724141,32.59464716006885
1475,2022-01-15,103.70689774696707,9.987896551724141,32.59464716006885
1476,2022-01-16,103.70689774696707,9.987896551724141,32.59464716006885
1477,2022-01-17,103.70689774696707,9.987896551724141,32.59464716006885
1478,2022-01-18,103.70689774696707,9.987896551724141,32.59464716006885
1479,2022-01-19,103.70689774696707,9.987896551724141,32.59464716006885
1480,2022-01-20,103.70689774696707,9.987896551724141,32.59464716006885
1481,2022-01-21,103.70689774696707,9.987896551724141,32.59464716006885
1482,2022-01-22,103.70689774696707,9.987896551724141,32.59464716006885
1483,2022-01-23,103.70689774696707,9.987896551724141,32.59464716006885
1484,2022-01-24,103.70689774696707,9.987896551724141,32.59464716006885
1485,2022-01-25,103.70689774696707,9.987896551724141,32.59464716006885
1486,2022-01-26,103.70689774696707,9.987896551724141,32.59464716006885
1487,2022-01-27,103.70689774696707,9.987896551724141,32.59464716006885
1488,2022-01-28,103.70689774696707,9.987896551724141,32.59464716006885
1489,2022-01-29,103.70689774696707,9.987896551724141,32.59464716006885
1490,2022-01-30,103.70689774696707,9.987896551724141,32.59464716006885
1491,2022-01-31,103.70689774696707,9.987896551724141,32.59464716006885
1492,2022-01-02,103.70689774696707,9.987896551724141,32.59464716006885
1493,2022-02-02,103.70689774696707,9.987896551724141,32.59464716006885
1494,2022-03-02,103.70689774696707,9.987896551724141,32.59464716006885
1495,2022-04-02,103.70689774696707,9.987896551724141,32.59464716006885
1496,2022-05-02,103.70689774696707,9.987896551724141,32.59464716006885
1497,2022-06-02,103.70689774696707,9.987896551724141,32.59464716006885
1498,2022-07-02,103.70689774696707,9.987896551724141,32.59464716006885
1499,2022-08-02,103.70689774696707,9.987896551724141,32.59464716006885
1500,2022-09-02,103.70689774696707,9.987896551724141,32.59464716006885
1501,2022-10-02,103.70689774696707,9.987896551724141,32.59464716006885
1502,2022-11-02,103.70689774696707,9.987896551724141,32.59464716006885
1503,2022-12-02,103.70689774696707,9.987896551724141,32.59464716006885
1504,2022-02-13,103.70689774696707,9.987896551724141,32.59464716006885
1505,2022-02-14,103.70689774696707,9.987896551724141,32.59464716006885
1506,2022-02-15,103.70689774696707,9.987896551724141,32.59464716006885
1507,2022-02-16,103.70689774696707,9.987896551724141,32.59464716006885
1508,2022-02-17,103.70689774696707,9.987896551724141,32.59464716006885
1509,2022-02-18,103.70689774696707,9.987896551724141,32.59464716006885
1510,2022-02-19,103.70689774696707,9.987896551724141,32.59464716006885
1511,2022-02-20,103.70689774696707,9.987896551724141,32.59464716006885
1512,2022-02-21,103.70689774696707,9.987896551724141,32.59464716006885
1513,2022-02-22,103.70689774696707,9.987896551724141,32.59464716006885
1514,2022-02-23,103.70689774696707,9.987896551724141,32.59464716006885
1515,2022-02-24,103.70689774696707,9.987896551724141,32.59464716006885
1516,2022-02-25,103.70689774696707,9.987896551724141,32.59464716006885
1517,2022-02-26,103.70689774696707,9.987896551724141,32.59464716006885
1518,2022-02-27,103.70689774696707,9.987896551724141,32.59464716006885
1519,2022-02-28,103.70689774696707,9.987896551724141,32.59464716006885
1520,2022-01-03,103.70689774696707,9.987896551724141,32.59464716006885
1521,2022-02-03,103.70689774696707,9.987896551724141,32.59464716006885
1522,2022-03-03,103.70689774696707,9.987896551724141,32.59464716006885
1523,2022-04-03,103.70689774696707,9.987896551724141,32.59464716006885
1524,2022-05-03,103.70689774696707,9.987896551724141,32.59464716006885
1525,2022-06-03,103.70689774696707,9.987896551724141,32.59464716006885
1526,2022-07-03,103.70689774696707,9.987896551724141,32.59464716006885
1527,2022-08-03,103.70689774696707,9.987896551724141,32.59464716006885
1528,2022-09-03,103.70689774696707,9.987896551724141,32.59464716006885
1529,2022-10-03,103.70689774696707,9.987896551724141,32.59464716006885
1530,2022-11-03,103.70689774696707,9.987896551724141,32.59464716006885
1531,2022-12-03,103.70689774696707,9.987896551724141,32.59464716006885
1532,2022-03-13,103.70689774696707,9.987896551724141,32.59464716006885
1533,2022-03-14,103.70689774696707,9.987896551724141,32.59464716006885
1534,2022-03-15,103.70689774696707,9.987896551724141,32.59464716006885
1535,2022-03-16,103.70689774696707,9.987896551724141,32.59464716006885
1536,2022-03-17,103.70689774696707,9.987896551724141,32.59464716006885
1537,2022-03-18,103.70689774696707,9.987896551724141,32.59464716006885
1538,2022-03-19,103.70689774696707,9.987896551724141,32.59464716006885
1539,2022-03-20,103.70689774696707,9.987896551724141,32.59464716006885
1540,2022-03-21,103.70689774696707,9.987896551724141,32.59464716006885
1541,2022-03-22,103.70689774696707,9.987896551724141,32.59464716006885
1542,2022-03-23,103.70689774696707,9.987896551724141,32.59464716006885
1543,2022-03-24,103.70689774696707,9.987896551724141,32.59464716006885
1544,2022-03-25,103.70689774696707,9.987896551724141,32.59464716006885
1545,2022-03-26,103.70689774696707,9.987896551724141,32.59464716006885
1546,2022-03-27,103.70689774696707,9.987896551724141,32.59464716006885
1547,2022-03-28,103.70689774696707,9.987896551724141,32.59464716006885
1548,2022-03-29,103.70689774696707,9.987896551724141,32.59464716006885
1549,2022-03-30,103.70689774696707,9.987896551724141,32.59464716006885
1550,2022-03-31,103.70689774696707,9.987896551724141,32.59464716006885
1551,2022-01-04,103.70689774696707,9.987896551724141,32.59464716006885
1552,2022-02-04,103.70689774696707,9.987896551724141,32.59464716006885
1553,2022-03-04,103.70689774696707,9.987896551724141,32.59464716006885
1554,2022-04-04,103.70689774696707,9.987896551724141,32.59464716006885
1555,2022-05-04,103.70689774696707,9.987896551724141,32.59464716006885
1556,2022-06-04,103.70689774696707,9.987896551724141,32.59464716006885
1557,2022-07-04,103.70689774696707,9.987896551724141,32.59464716006885
1558,2022-08-04,103.70689774696707,9.987896551724141,32.59464716006885
1559,2022-09-04,103.70689774696707,9.987896551724141,32.59464716006885
1560,2022-10-04,103.70689774696707,9.987896551724141,32.59464716006885
1561,2022-11-04,103.70689774696707,9.987896551724141,32.59464716006885
1562,2022-12-04,103.70689774696707,9.987896551724141,32.59464716006885
1563,2022-04-13,103.70689774696707,9.987896551724141,32.59464716006885
1564,2022-04-14,103.70689774696707,9.987896551724141,32.59464716006885
1565,2022-04-15,103.70689774696707,9.987896551724141,32.59464716006885
1566,2022-04-16,103.70689774696707,9.987896551724141,32.59464716006885
1567,2022-04-17,103.70689774696707,9.987896551724141,32.59464716006885
1568,2022-04-18,103.70689774696707,9.987896551724141,32.59464716006885
1569,2022-04-19,103.70689774696707,9.987896551724141,32.59464716006885
1570,2022-04-20,103.70689774696707,9.987896551724141,32.59464716006885
1571,2022-04-21,103.70689774696707,9.987896551724141,32.59464716006885
1572,2022-04-22,103.70689774696707,9.987896551724141,32.59464716006885
1573,2022-04-23,103.70689774696707,9.987896551724141,32.59464716006885
1574,2022-04-24,103.70689774696707,9.987896551724141,32.59464716006885
1575,2022-04-25,103.70689774696707,9.987896551724141,32.59464716006885
1576,2022-04-26,103.70689774696707,9.987896551724141,32.59464716006885
1577,2022-04-27,103.70689774696707,9.987896551724141,32.59464716006885
1578,2022-04-28,103.70689774696707,9.987896551724141,32.59464716006885
1579,2022-04-29,103.70689774696707,9.987896551724141,32.59464716006885
1580,2022-04-30,103.70689774696707,9.987896551724141,32.59464716006885
1581,2022-01-05,103.70689774696707,9.987896551724141,32.59464716006885
1582,2022-02-05,103.70689774696707,9.987896551724141,32.59464716006885
1583,2022-03-05,103.70689774696707,9.987896551724141,32.59464716006885
1584,2022-04-05,103.70689774696707,9.987896551724141,32.59464716006885
1585,2022-05-05,103.70689774696707,9.987896551724141,32.59464716006885
1586,2022-06-05,103.70689774696707,9.987896551724141,32.59464716006885
1587,2022-07-05,103.70689774696707,9.987896551724141,32.59464716006885
1588,2022-08-05,103.70689774696707,9.987896551724141,32.59464716006885
1589,2022-09-05,103.70689774696707,9.987896551724141,32.59464716006885
1590,2022-10-05,103.70689774696707,9.987896551724141,32.59464716006885
1591,2022-11-05,103.70689774696707,9.987896551724141,32.59464716006885
1592,2022-12-05,103.70689774696707,9.987896551724141,32.59464716006885
1593,2022-05-13,103.70689774696707,9.987896551724141,32.59464716006885
1594,2022-05-14,103.70689774696707,9.987896551724141,32.59464716006885
1595,2022-05-15,103.70689774696707,9.987896551724141,32.59464716006885
1596,2022-05-16,103.70689774696707,9.987896551724141,32.59464716006885
1597,2022-05-17,103.70689774696707,9.987896551724141,32.59464716006885
1598,2022-05-18,103.70689774696707,9.987896551724141,32.59464716006885
1599,2022-05-19,103.70689774696707,9.987896551724141,32.59464716006885
1600,2022-05-20,103.70689774696707,9.987896551724141,32.59464716006885
1601,2022-05-21,103.70689774696707,9.987896551724141,32.59464716006885
1602,2022-05-22,103.70689774696707,9.987896551724141,32.59464716006885
1603,2022-05-23,103.70689774696707,9.987896551724141,32.59464716006885
1604,2022-05-24,103.70689774696707,9.987896551724141,32.59464716006885
1605,2022-05-25,103.70689774696707,9.987896551724141,32.59464716006885
1606,2022-05-26,103.70689774696707,9.987896551724141,32.59464716006885
1607,2022-05-27,103.70689774696707,9.987896551724141,32.59464716006885
1608,2022-05-28,103.70689774696707,9.987896551724141,32.59464716006885
1609,2022-05-29,103.70689774696707,9.987896551724141,32.59464716006885
1610,2022-05-30,103.70689774696707,9.987896551724141,32.59464716006885
1611,2022-05-31,103.70689774696707,9.987896551724141,32.59464716006885
1612,2022-01-06,103.70689774696707,9.987896551724141,32.59464716006885
1613,2022-02-06,103.70689774696707,9.987896551724141,32.59464716006885
1614,2022-03-06,103.70689774696707,9.987896551724141,32.59464716006885
1615,2022-04-06,103.70689774696707,9.987896551724141,32.59464716006885
1616,2022-05-06,103.70689774696707,9.987896551724141,32.59464716006885
1617,2022-06-06,103.70689774696707,9.987896551724141,32.59464716006885
1618,2022-07-06,103.70689774696707,9.987896551724141,32.59464716006885
1619,2022-08-06,103.70689774696707,9.987896551724141,32.59464716006885
1620,2022-09-06,103.70689774696707,9.987896551724141,32.59464716006885
1621,2022-10-06,103.70689774696707,9.987896551724141,32.59464716006885
1622,2022-11-06,103.70689774696707,9.987896551724141,32.59464716006885
1623,2022-12-06,103.70689774696707,9.987896551724141,32.59464716006885
1624,2022-06-13,103.70689774696707,9.987896551724141,32.59464716006885
1625,2022-06-14,103.70689774696707,9.987896551724141,32.59464716006885
1626,2022-06-15,103.70689774696707,9.987896551724141,32.59464716006885
1627,2022-06-16,103.70689774696707,9.987896551724141,32.59464716006885
1628,2022-06-17,103.70689774696707,9.987896551724141,32.59464716006885
1629,2022-06-18,103.70689774696707,9.987896551724141,32.59464716006885
1630,2022-06-19,103.70689774696707,9.987896551724141,32.59464716006885
1631,2022-06-20,103.70689774696707,9.987896551724141,32.59464716006885
1632,2022-06-21,103.70689774696707,9.987896551724141,32.59464716006885
1633,2022-06-22,103.70689774696707,9.987896551724141,32.59464716006885
1634,2022-06-23,103.70689774696707,9.987896551724141,32.59464716006885
1635,2022-06-24,103.70689774696707,9.987896551724141,32.59464716006885
1636,2022-06-25,103.70689774696707,9.987896551724141,32.59464716006885
1637,2022-06-26,103.70689774696707,9.987896551724141,32.59464716006885
1638,2022-06-27,103.70689774696707,9.987896551724141,32.59464716006885
1639,2022-06-28,103.70689774696707,9.987896551724141,32.59464716006885
1640,2022-06-29,103.70689774696707,9.987896551724141,32.59464716006885
1641,2022-06-30,103.70689774696707,9.987896551724141,32.59464716006885
1642,2022-01-07,103.70689774696707,9.987896551724141,32.59464716006885
1643,2022-02-07,103.70689774696707,9.987896551724141,32.59464716006885
1644,2022-03-07,103.70689774696707,9.987896551724141,32.59464716006885
1645,2022-04-07,103.70689774696707,9.987896551724141,32.59464716006885
1646,2022-05-07,103.70689774696707,9.987896551724141,32.59464716006885
1647,2022-06-07,103.70689774696707,9.987896551724141,32.59464716006885
1648,2022-07-07,103.70689774696707,9.987896551724141,32.59464716006885
1649,2022-08-07,103.70689774696707,9.987896551724141,32.59464716006885
1650,2022-09-07,103.70689774696707,9.987896551724141,32.59464716006885
1651,2022-10-07,103.70689774696707,9.987896551724141,32.59464716006885
1652,2022-11-07,103.70689774696707,9.987896551724141,32.59464716006885
1653,2022-12-07,103.70689774696707,9.987896551724141,32.59464716006885
1654,2022-07-13,103.70689774696707,9.987896551724141,32.59464716006885
1655,2022-07-14,103.70689774696707,9.987896551724141,32.59464716006885
1656,2022-07-15,103.70689774696707,9.987896551724141,32.59464716006885
1657,2022-07-16,103.70689774696707,9.987896551724141,32.59464716006885
1658,2022-07-17,103.70689774696707,9.987896551724141,32.59464716006885
1659,2022-07-18,103.70689774696707,9.987896551724141,32.59464716006885
1660,2022-07-19,103.70689774696707,9.987896551724141,32.59464716006885
1661,2022-07-20,103.70689774696707,9.987896551724141,32.59464716006885
1662,2022-07-21,103.70689774696707,9.987896551724141,32.59464716006885
1663,2022-07-22,103.70689774696707,9.987896551724141,32.59464716006885
1664,2022-07-23,103.70689774696707,9.987896551724141,32.59464716006885
1665,2022-07-24,103.70689774696707,9.987896551724141,32.59464716006885
1666,2022-07-25,103.70689774696707,9.987896551724141,32.59464716006885
1667,2022-07-26,103.70689774696707,9.987896551724141,32.59464716006885
1668,2022-07-27,103.70689774696707,9.987896551724141,32.59464716006885
1669,2022-07-28,103.70689774696707,9.987896551724141,32.59464716006885
1670,2022-07-29,103.70689774696707,9.987896551724141,32.59464716006885
1671,2022-07-30,103.70689774696707,9.987896551724141,32.59464716006885
1672,2022-07-31,103.70689774696707,9.987896551724141,32.59464716006885
1673,2022-01-08,103.70689774696707,9.987896551724141,32.59464716006885
1674,2022-02-08,103.70689774696707,9.987896551724141,32.59464716006885
1675,2022-03-08,103.70689774696707,9.987896551724141,32.59464716006885
1676,2022-04-08,103.70689774696707,9.987896551724141,32.59464716006885
1677,2022-05-08,103.70689774696707,9.987896551724141,32.59464716006885
1678,2022-06-08,103.70689774696707,9.987896551724141,32.59464716006885
1679,2022-07-08,103.70689774696707,9.987896551724141,32.59464716006885
1680,2022-08-08,103.70689774696707,9.987896551724141,32.59464716006885
1681,2022-09-08,103.70689774696707,9.987896551724141,32.59464716006885
1682,2022-10-08,103.70689774696707,9.987896551724141,32.59464716006885
1683,2022-11-08,103.70689774696707,9.987896551724141,32.59464716006885
1684,2022-12-08,103.70689774696707,9.987896551724141,32.59464716006885
1685,2022-08-13,103.70689774696707,9.987896551724141,32.59464716006885
1686,2022-08-14,103.70689774696707,9.987896551724141,32.59464716006885
1687,2022-08-15,103.70689774696707,9.987896551724141,32.59464716006885
1688,2022-08-16,103.70689774696707,9.987896551724141,32.59464716006885
1689,2022-08-17,103.70689774696707,9.987896551724141,32.59464716006885
1690,2022-08-18,103.70689774696707,9.987896551724141,32.59464716006885
1691,2022-08-19,103.70689774696707,9.987896551724141,32.59464716006885
1692,2022-08-20,103.70689774696707,9.987896551724141,32.59464716006885
1693,2022-08-21,103.70689774696707,9.987896551724141,32.59464716006885
1694,2022-08-22,103.70689774696707,9.987896551724141,32.59464716006885
