,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
375,Visakhapatnam,17.733,83.303,2021-12-04,445.74291666666664,8.3975,5.465416666666666,17.572083333333335
376,Visakhapatnam,17.733,83.303,2021-12-05,1444.7366666666667,85.78625,109.15458333333332,152.39374999999998
377,Visakhapatnam,17.733,83.303,2021-12-06,558.8133333333333,6.249999999999999,9.213750000000003,47.65375
378,Visakhapatnam,17.733,83.303,2021-12-07,533.7787500000001,3.5529166666666665,6.9845833333333305,78.04916666666666
379,Visakhapatnam,17.733,83.303,2021-12-08,477.31333333333333,3.8870833333333334,7.7754166666666675,61.550000000000004
380,Visakhapatnam,17.733,83.303,2021-12-09,522.93125,5.144999999999999,7.149166666666666,39.00833333333334
381,Visakhapatnam,17.733,83.303,2021-12-10,480.51291666666657,4.032916666666668,6.349166666666666,42.805
382,Visakhapatnam,17.733,83.303,2021-12-11,630.0216666666668,3.3612499999999996,6.388750000000001,117.84333333333335
383,Visakhapatnam,17.733,83.303,2021-12-12,704.0100000000001,2.797083333333333,6.816249999999999,162.86458333333334
384,Visakhapatnam,17.733,83.303,2021-12-13,682.5925,4.294583333333333,6.302916666666667,127.40749999999998
385,Visakhapatnam,17.733,83.303,2021-12-14,621.9549999999998,5.35125,5.799166666666667,139.2475
386,Visakhapatnam,17.733,83.303,2021-12-15,668.68375,5.659583333333333,8.834999999999999,208.66583333333332
387,Visakhapatnam,17.733,83.303,2021-12-16,605.8208333333333,6.485833333333335,11.612499999999999,224.66583333333332
388,Visakhapatnam,17.733,83.303,2021-12-17,470.0820833333333,7.132916666666667,9.26,82.50416666666666
389,Visakhapatnam,17.733,83.303,2021-12-18,478.1479166666668,4.537499999999999,10.3,91.85208333333333
390,Visakhapatnam,17.733,83.303,2021-12-19,590.3833333333332,5.550416666666666,11.60541666666667,134.56583333333333
391,Visakhapatnam,17.733,83.303,2021-12-20,594.13875,7.987916666666666,8.207500000000001,113.24750000000002
392,Visakhapatnam,17.733,83.303,2021-12-21,783.2837499999999,34.407916666666665,35.12541666666667,98.40999999999998
393,Visakhapatnam,17.733,83.303,2021-12-22,1009.1462500000001,51.809999999999995,59.24666666666667,152.84666666666666
394,Visakhapatnam,17.733,83.303,2021-12-23,1494.24875,79.83041666666666,106.29499999999997,256.42125000000004
395,Visakhapatnam,17.733,83.303,2021-12-24,1034.7366666666667,50.46375000000001,50.80083333333334,178.37750000000003
396,Visakhapatnam,17.733,83.303,2021-12-25,797.3312499999998,43.29041666666666,67.88000000000001,119.91833333333331
397,Visakhapatnam,17.733,83.303,2021-12-26,1017.0749999999999,45.07291666666668,57.037500000000016,113.52875000000002
398,Visakhapatnam,17.733,83.303,2021-12-27,677.4458333333333,38.37458333333332,54.457916666666684,118.34916666666665
399,Visakhapatnam,17.733,83.303,2021-12-28,469.10874999999993,8.708333333333334,10.491666666666667,76.16458333333334
400,Visakhapatnam,17.733,83.303,2021-12-29,451.1670833333333,4.93625,7.912916666666668,75.91874999999997
401,Visakhapatnam,17.733,83.303,2021-12-30,551.8595833333334,3.23375,5.8325000000000005,101.62166666666667
402,Visakhapatnam,17.733,83.303,2021-12-31,648.6570833333334,3.2720833333333332,7.920000000000001,97.4775
403,Visakhapatnam,17.733,83.303,2022-01-01,699.0029166666668,3.3937500000000003,7.903333333333335,114.07375
404,Visakhapatnam,17.733,83.303,2022-01-02,617.5033333333334,4.420000000000001,12.277083333333332,120.16625
405,Visakhapatnam,17.733,83.303,2022-01-03,621.6762500000001,5.73125,12.767916666666666,118.49291666666669
406,Visakhapatnam,17.733,83.303,2022-01-04,645.8754166666666,5.628750000000001,12.301250000000001,134.44208333333333
407,Visakhapatnam,17.733,83.303,2022-01-05,633.9145833333334,7.99625,12.687916666666666,130.67875
408,Visakhapatnam,17.733,83.303,2022-01-06,517.0895833333333,7.995,14.375833333333334,101.70791666666666
409,Visakhapatnam,17.733,83.303,2022-01-07,569.2429166666666,6.126666666666666,12.9075,148.17208333333335
410,Visakhapatnam,17.733,83.303,2022-01-08,631.9666666666666,5.467916666666667,12.892083333333332,178.54166666666666
411,Visakhapatnam,17.733,83.303,2022-01-09,799.1391666666665,20.230833333333333,26.03666666666666,196.08624999999998
412,Visakhapatnam,17.733,83.303,2022-01-10,428.77500000000003,11.631666666666662,22.367499999999996,57.31125
413,Visakhapatnam,17.733,83.303,2022-01-11,399.7091666666667,6.98875,10.897916666666665,43.05291666666667
414,Visakhapatnam,17.733,83.303,2022-01-12,442.8220833333334,6.419583333333333,8.8275,40.501666666666665
415,Visakhapatnam,17.733,83.303,2022-01-13,632.5233333333333,7.021249999999998,10.255,50.12833333333333
416,Visakhapatnam,17.733,83.303,2022-01-14,620.8412500000001,5.558333333333334,8.496250000000002,27.48208333333334
417,Visakhapatnam,17.733,83.303,2022-01-15,830.57125,3.9716666666666676,5.809166666666666,43.154583333333335
418,Visakhapatnam,17.733,83.303,2022-01-16,619.17375,3.087916666666667,6.333750000000002,91.79916666666666
419,Visakhapatnam,17.733,83.303,2022-01-17,678.1408333333331,5.395,8.495833333333334,121.41499999999998
420,Visakhapatnam,17.733,83.303,2022-01-18,721.5341666666668,12.669583333333335,23.978333333333328,135.45458333333335
421,Visakhapatnam,17.733,83.303,2022-01-19,1301.4870833333332,54.61375000000001,47.112083333333324,207.86208333333332
422,Visakhapatnam,17.733,83.303,2022-01-20,1062.8308333333332,50.55249999999999,90.63833333333334,142.63874999999996
423,Visakhapatnam,17.733,83.303,2022-01-21,774.9387499999999,33.36625,47.53541666666666,92.23958333333336
424,Visakhapatnam,17.733,83.303,2022-01-22,942.2780000000002,40.729,32.394,100.294
425,Visakhapatnam,17.733,83.303,2022-01-23,1288.415,67.175,127.55250000000001,101.05250000000001
426,Visakhapatnam,17.733,83.303,2022-01-24,740.1695833333334,45.63291666666668,76.56833333333333,79.63166666666665
427,Visakhapatnam,17.733,83.303,2022-01-25,440.45791666666673,6.814583333333331,13.143333333333338,55.566250000000004
428,Visakhapatnam,17.733,83.303,2022-01-26,586.4904166666668,18.166666666666668,17.244166666666665,67.00875
429,Visakhapatnam,17.733,83.303,2022-01-27,530.8579166666666,5.458750000000001,15.710833333333333,94.68958333333332
430,Visakhapatnam,17.733,83.303,2022-01-28,448.6645833333332,5.963333333333334,16.056250000000002,64.96
431,Visakhapatnam,17.733,83.303,2022-01-29,549.35625,19.859166666666663,23.442499999999995,64.61541666666665
432,Visakhapatnam,17.733,83.303,2022-01-30,1052.26125,56.51291666666666,85.82083333333334,133.0683333333333
433,Visakhapatnam,17.733,83.303,2022-01-31,908.8725,47.154583333333335,93.32125,107.94166666666665
434,Visakhapatnam,17.733,83.303,2022-02-01,822.3658333333333,40.44958333333334,68.99333333333333,78.69125
435,Visakhapatnam,17.733,83.303,2022-02-02,837.24625,39.863749999999996,66.49958333333333,69.71874999999999
436,Visakhapatnam,17.733,83.303,2022-02-03,513.1954166666668,29.3175,53.69291666666667,38.50541666666666
437,Visakhapatnam,17.733,83.303,2022-02-04,511.66625,27.725416666666664,37.17833333333334,33.51250000000001
438,Visakhapatnam,17.733,83.303,2022-02-05,451.58458333333334,6.267499999999999,5.055833333333333,51.23041666666666
439,Visakhapatnam,17.733,83.303,2022-02-06,686.34875,25.06375,28.354583333333338,87.71458333333334
440,Visakhapatnam,17.733,83.303,2022-02-07,892.5995833333333,47.08958333333334,72.54916666666668,98.2325
441,Visakhapatnam,17.733,83.303,2022-02-08,602.205,37.877500000000005,56.74875000000002,78.47166666666668
442,Visakhapatnam,17.733,83.303,2022-02-09,515.5604166666667,26.628333333333334,41.097916666666656,82.46458333333332
443,Visakhapatnam,17.733,83.303,2022-02-10,778.2775,35.89666666666667,43.98875,100.62708333333332
444,Visakhapatnam,17.733,83.303,2022-02-11,483.15541666666667,7.228333333333334,15.212083333333332,89.39499999999998
445,Visakhapatnam,17.733,83.303,2022-02-12,718.4745833333332,5.422916666666667,12.860000000000001,166.89208333333337
446,Visakhapatnam,17.733,83.303,2022-02-13,506.7979166666667,5.729166666666665,13.6325,96.17208333333332
447,Visakhapatnam,17.733,83.303,2022-02-14,557.9779166666668,7.600416666666665,14.739583333333334,88.64541666666668
448,Visakhapatnam,17.733,83.303,2022-02-15,636.6970833333334,28.784999999999997,41.28166666666667,93.05375
449,Visakhapatnam,17.733,83.303,2022-02-16,821.3920833333335,44.645416666666655,50.02791666666667,127.56791666666668
450,Visakhapatnam,17.733,83.303,2022-02-17,533.0829166666666,8.753333333333332,21.713333333333335,125.57333333333332
451,Visakhapatnam,17.733,83.303,2022-02-18,567.9925,9.189583333333335,21.00916666666667,153.24791666666667
452,Visakhapatnam,17.733,83.303,2022-02-19,721.9784999999999,18.680500000000002,42.7005,176.5295
453,Visakhapatnam,17.733,83.303,2022-02-20,1184.9399999999998,70.60249999999999,114.68,110.8475
454,Visakhapatnam,17.733,83.303,2022-02-21,679.67125,32.76791666666667,42.7275,78.41666666666666
455,Visakhapatnam,17.733,83.303,2022-02-22,597.61625,31.67708333333334,37.03916666666667,71.36333333333333
456,Visakhapatnam,17.733,83.303,2022-02-23,584.6825,40.33500000000001,79.12458333333333,82.84083333333332
457,Visakhapatnam,17.733,83.303,2022-02-24,845.4529166666667,37.827916666666674,50.06833333333332,89.62083333333334
458,Visakhapatnam,17.733,83.303,2022-02-25,836.8291666666668,44.89666666666667,60.94875000000001,83.8425
459,Visakhapatnam,17.733,83.303,2022-02-26,401.6558333333334,9.110416666666667,13.59666666666667,54.98208333333333
460,Visakhapatnam,17.733,83.303,2022-02-27,1051.9825,29.51666666666667,31.47458333333334,87.85499999999998
461,Visakhapatnam,17.733,83.303,2022-02-28,970.7608333333333,37.63958333333334,34.97125,112.36500000000001
462,Visakhapatnam,17.733,83.303,2022-03-01,920.2762499999999,32.45291666666667,18.526249999999997,101.9108333333333
463,Visakhapatnam,17.733,83.303,2022-03-02,377.87375,6.574583333333332,4.2491666666666665,32.71333333333333
464,Visakhapatnam,17.733,83.303,2022-03-03,520.8441666666666,4.464999999999999,5.000833333333334,116.78749999999998
465,Visakhapatnam,17.733,83.303,2022-03-04,537.1170833333333,6.358749999999998,8.48625,117.37874999999998
466,Visakhapatnam,17.733,83.303,2022-03-05,887.0358333333334,39.67041666666666,21.782083333333336,155.39166666666662
467,Visakhapatnam,17.733,83.303,2022-03-06,858.9429166666669,40.66791666666667,49.84958333333333,117.3291666666667
468,Visakhapatnam,17.733,83.303,2022-03-07,1196.9008333333334,39.367916666666666,55.83041666666667,114.76791666666664
469,Visakhapatnam,17.733,83.303,2022-03-08,911.9320833333333,35.715833333333336,47.88666666666668,125.07624999999997
470,Visakhapatnam,17.733,83.303,2022-03-09,1464.7633333333333,51.55208333333334,58.06916666666666,185.3429166666667
471,Visakhapatnam,17.733,83.303,2022-03-10,1269.4983333333332,46.605833333333344,47.77124999999999,168.44708333333332
472,Visakhapatnam,17.733,83.303,2022-03-11,1147.8079166666666,43.72875000000001,41.5325,144.94375
473,Visakhapatnam,17.733,83.303,2022-03-12,1114.7070833333335,45.34958333333333,34.6575,146.74708333333328
474,Visakhapatnam,17.733,83.303,2022-03-13,1068.1152173913044,43.918695652173916,37.92521739130435,167.44434782608695
475,Visakhapatnam,17.733,83.303,2022-03-14,1109.2825000000003,45.547083333333326,42.832916666666655,167.29583333333332
476,Visakhapatnam,17.733,83.303,2022-03-15,814.9949999999999,26.73625,35.99791666666667,141.44375
477,Visakhapatnam,17.733,83.303,2022-03-16,742.395,25.900833333333335,40.59375000000001,125.81666666666668
478,Visakhapatnam,17.733,83.303,2022-03-17,756.0258333333333,26.124583333333334,30.66041666666666,101.44041666666669
479,Visakhapatnam,17.733,83.303,2022-03-18,691.07625,33.42208333333333,69.51833333333333,85.74125
480,Visakhapatnam,17.733,83.303,2022-03-19,687.0433333333334,26.010833333333338,58.31166666666667,64.095
481,Visakhapatnam,17.733,83.303,2022-03-20,692.3275,25.926666666666673,52.58166666666665,49.87708333333333
482,Visakhapatnam,17.733,83.303,2022-03-21,706.7908333333334,28.08208333333334,46.50208333333334,51.711666666666645
483,Visakhapatnam,17.733,83.303,2022-03-22,747.6816666666665,32.586666666666666,54.79333333333333,66.44708333333331
484,Visakhapatnam,17.733,83.303,2022-03-23,626.1270833333333,26.997500000000002,51.60958333333334,48.47083333333334
485,Visakhapatnam,17.733,83.303,2022-03-24,599.4245833333334,25.390833333333333,46.24375,26.83333333333333
486,Visakhapatnam,17.733,83.303,2022-03-25,534.8920833333333,21.337499999999995,39.259166666666665,24.86041666666667
487,Visakhapatnam,17.733,83.303,2022-03-26,486.7695833333334,18.452916666666667,31.495833333333326,23.05541666666667
488,Visakhapatnam,17.733,83.303,2022-03-27,531.6933333333334,20.103333333333335,39.294999999999995,22.830833333333334
489,Visakhapatnam,17.733,83.303,2022-03-28,531.4154166666668,20.949166666666667,39.26958333333334,20.617916666666666
490,Visakhapatnam,17.733,83.303,2022-03-29,512.6383333333334,19.217500000000005,40.78041666666667,16.155416666666667
491,Visakhapatnam,17.733,83.303,2022-03-30,487.04833333333335,19.42875,36.23958333333333,15.330416666666666
492,Visakhapatnam,17.733,83.303,2022-03-31,477.0354166666666,18.785,34.104166666666664,16.428333333333335
493,Visakhapatnam,17.733,83.303,2022-04-01,450.0554166666668,17.953749999999996,32.39458333333333,13.522083333333335
494,Visakhapatnam,17.733,83.303,2022-04-02,434.61791666666664,15.190833333333332,30.081249999999997,10.175416666666665
495,Visakhapatnam,17.733,83.303,2022-04-03,431.41875000000005,16.035416666666666,33.07666666666667,10.207083333333335
496,Visakhapatnam,17.733,83.303,2022-04-04,453.53125,16.175833333333333,39.72666666666667,9.224166666666667
497,Visakhapatnam,17.733,83.303,2022-04-05,458.40000000000003,19.2225,41.78791666666667,11.58875
498,Visakhapatnam,17.733,83.303,2022-04-06,525.29625,23.276666666666667,44.5275,20.329166666666666
499,Visakhapatnam,17.733,83.303,2022-04-07,568.9658333333333,19.30541666666667,49.47708333333333,20.392916666666668
500,Visakhapatnam,17.733,83.303,2022-04-08,591.0783333333334,19.584166666666665,40.85458333333333,17.205416666666665
501,Visakhapatnam,17.733,83.303,2022-04-09,547.4083333333332,15.484583333333331,29.13625,18.032083333333333
502,Visakhapatnam,17.733,83.303,2022-04-10,541.7062500000001,15.540000000000001,34.75041666666666,13.470833333333333
503,Visakhapatnam,17.733,83.303,2022-04-11,513.3354166666667,16.53,41.36166666666667,12.54208333333333
504,Visakhapatnam,17.733,83.303,2022-04-12,496.645,18.869166666666665,42.50791666666667,12.437916666666668
505,Visakhapatnam,17.733,83.303,2022-04-13,488.7183333333333,19.905,44.63374999999999,12.739583333333334
506,Visakhapatnam,17.733,83.303,2022-04-14,494.56,20.29041666666667,38.79416666666666,12.502083333333333
507,Visakhapatnam,17.733,83.303,2022-04-15,510.6929166666666,20.06166666666667,35.306666666666665,15.914166666666667
508,Visakhapatnam,17.733,83.303,2022-04-16,450.33291666666656,18.128750000000007,29.475833333333338,15.776666666666666
509,Visakhapatnam,17.733,83.303,2022-04-17,466.18875,18.658333333333335,34.50541666666667,15.985416666666667
510,Visakhapatnam,17.733,83.303,2022-04-18,537.6729166666667,22.5775,37.22791666666667,19.37375
511,Visakhapatnam,17.733,83.303,2022-04-19,516.2554166666667,21.602500000000003,36.21500000000001,21.889166666666668
512,Visakhapatnam,17.733,83.303,2022-04-20,450.195,17.794999999999998,31.31958333333333,14.755
513,Visakhapatnam,17.733,83.303,2022-04-21,444.4920833333333,19.170416666666664,39.10125,12.577083333333334
514,Visakhapatnam,17.733,83.303,2022-04-22,476.2012499999999,14.91958333333333,41.54833333333333,12.313749999999999
515,Visakhapatnam,17.733,83.303,2022-04-23,445.18666666666655,13.948333333333332,31.44083333333334,13.191249999999998
516,Visakhapatnam,17.733,83.303,2022-04-24,477.8691666666667,17.5825,31.762083333333337,19.0275
517,Visakhapatnam,17.733,83.303,2022-04-25,494.0037499999999,17.00041666666667,37.45666666666666,15.466666666666667
518,Visakhapatnam,17.733,83.303,2022-04-26,511.1095833333333,14.466666666666669,36.865833333333335,14.2725
519,Visakhapatnam,17.733,83.303,2022-04-27,557.8395833333333,17.011249999999997,35.50541666666667,16.161666666666665
520,Visakhapatnam,17.733,83.303,2022-04-28,564.0979166666667,20.4875,37.90833333333334,22.234166666666667
521,Visakhapatnam,17.733,83.303,2022-04-29,525.4354166666667,19.902916666666666,33.542500000000004,18.37291666666667
522,Visakhapatnam,17.733,83.303,2022-04-30,464.3787499999999,17.350416666666664,29.70708333333334,17.687500000000004
523,Visakhapatnam,17.733,83.303,2022-05-01,455.75749999999994,17.999583333333334,31.818750000000005,14.878749999999998
524,Visakhapatnam,17.733,83.303,2022-05-02,536.5612500000001,21.115,38.7675,20.924999999999997
525,Visakhapatnam,17.733,83.303,2022-05-03,494.97708333333327,20.28166666666667,40.739583333333336,18.725833333333334
526,Visakhapatnam,17.733,83.303,2022-05-04,550.0504166666666,24.09166666666667,44.475,18.30666666666667
527,Visakhapatnam,17.733,83.303,2022-05-05,599.1450000000001,28.73166666666667,50.544166666666676,26.156666666666666
528,Visakhapatnam,17.733,83.303,2022-05-06,643.5108333333334,30.899166666666662,49.91833333333332,32.70666666666667
529,Visakhapatnam,17.733,83.303,2022-05-07,338.0983333333333,12.532916666666665,24.572083333333335,17.796666666666663
530,Visakhapatnam,17.733,83.303,2022-05-08,323.0770833333333,4.215833333333333,6.694583333333334,16.504583333333333
531,Visakhapatnam,17.733,83.303,2022-05-09,352.56041666666664,1.6145833333333333,2.3208333333333333,4.395833333333333
532,Visakhapatnam,17.733,83.303,2022-05-10,292.0629166666667,2.4675,5.0325,19.018333333333334
533,Visakhapatnam,17.733,83.303,2022-05-11,280.9370833333333,6.857500000000001,12.942916666666667,15.250833333333333
534,Visakhapatnam,17.733,83.303,2022-05-12,417.9291666666666,22.12708333333333,43.3325,29.70833333333334
535,Visakhapatnam,17.733,83.303,2022-05-13,458.8170833333333,22.99875,47.81333333333333,27.7525
536,Visakhapatnam,17.733,83.303,2022-05-14,452.28000000000003,15.583333333333334,33.23916666666667,35.83208333333334
537,Visakhapatnam,17.733,83.303,2022-05-15,529.0512500000001,22.722916666666666,44.415833333333325,34.03791666666667
538,Visakhapatnam,17.733,83.303,2022-05-16,479.67874999999987,21.77,42.34916666666667,24.919999999999998
539,Visakhapatnam,17.733,83.303,2022-05-17,448.94250000000005,21.96291666666667,44.62958333333333,16.74125
540,Visakhapatnam,17.733,83.303,2022-05-18,467.16124999999994,20.142500000000002,47.85249999999999,13.400833333333333
541,Visakhapatnam,17.733,83.303,2022-05-19,493.4458333333334,27.367499999999993,51.98500000000001,16.74291666666667
542,Visakhapatnam,17.733,83.303,2022-05-20,526.965,22.91208333333333,43.729583333333345,35.067083333333336
543,Visakhapatnam,17.733,83.303,2022-05-21,523.4875,18.34208333333333,35.35583333333333,44.22958333333333
544,Visakhapatnam,17.733,83.303,2022-05-22,737.5275,28.83499999999999,29.41416666666667,71.90291666666667
545,Visakhapatnam,17.733,83.303,2022-05-23,702.6195833333335,27.317916666666665,32.10583333333333,49.15958333333334
546,Visakhapatnam,17.733,83.303,2022-05-24,588.57625,23.272916666666664,38.93708333333333,59.49208333333333
547,Visakhapatnam,17.733,83.303,2022-05-25,679.8100000000002,28.468333333333337,48.89499999999999,66.56500000000001
548,Visakhapatnam,17.733,83.303,2022-05-26,687.8762500000001,27.539583333333336,50.76291666666666,79.94166666666666
549,Visakhapatnam,17.733,83.303,2022-05-27,842.81,33.63666666666667,45.75666666666666,80.05750000000002
550,Visakhapatnam,17.733,83.303,2022-05-28,595.5304166666666,18.62541666666667,31.619583333333328,64.87958333333331
551,Visakhapatnam,17.733,83.303,2022-05-29,659.2275000000001,26.368750000000006,39.82583333333333,56.99791666666667
552,Visakhapatnam,17.733,83.303,2022-05-30,753.5216666666666,36.20208333333334,50.67333333333334,60.88416666666666
553,Visakhapatnam,17.733,83.303,2022-05-31,825.5637499999999,33.72958333333333,41.92166666666666,73.8575
554,Visakhapatnam,17.733,83.303,2022-06-01,828.9016666666668,31.58791666666667,34.967499999999994,90.77666666666669
555,Visakhapatnam,17.733,83.303,2022-06-02,618.6158333333332,23.65125,33.36750000000001,63.59708333333333
556,Visakhapatnam,17.733,83.303,2022-06-03,539.2033333333334,15.225416666666668,25.132916666666663,70.31500000000003
557,Visakhapatnam,17.733,83.303,2022-06-04,424.465,12.345416666666665,21.832499999999996,48.68916666666666
558,Visakhapatnam,17.733,83.303,2022-06-05,440.7362499999999,18.02208333333333,31.16333333333333,37.81916666666667
559,Visakhapatnam,17.733,83.303,2022-06-06,524.6000000000001,20.399583333333332,36.272083333333335,54.87416666666667
560,Visakhapatnam,17.733,83.303,2022-06-07,636.9749999999999,23.390416666666667,43.104166666666664,82.15750000000001
561,Visakhapatnam,17.733,83.303,2022-06-08,671.1875,25.50791666666666,33.89583333333334,58.535833333333336
562,Visakhapatnam,17.733,83.303,2022-06-09,744.8975,30.595,40.98833333333332,64.42249999999999
563,Visakhapatnam,17.733,83.303,2022-06-10,696.4999999999999,34.10875000000001,43.72958333333333,39.331250000000004
564,Visakhapatnam,17.733,83.303,2022-06-11,499.70541666666674,18.8275,30.309166666666673,45.52583333333333
565,Visakhapatnam,17.733,83.303,2022-06-12,567.9916666666667,25.31125,35.89208333333334,35.341249999999995
566,Visakhapatnam,17.733,83.303,2022-06-13,667.2924999999999,28.781250000000004,43.19375,53.45416666666666
567,Visakhapatnam,17.733,83.303,2022-06-14,645.31875,23.247916666666665,35.72208333333333,68.55291666666666
568,Visakhapatnam,17.733,83.303,2022-06-15,535.3079166666665,22.234166666666667,41.852500000000006,41.90083333333333
569,Visakhapatnam,17.733,83.303,2022-06-16,567.4366666666666,27.971249999999994,50.09791666666667,30.917083333333334
570,Visakhapatnam,17.733,83.303,2022-06-17,468.96875,23.099166666666672,43.26166666666668,19.31791666666666
571,Visakhapatnam,17.733,83.303,2022-06-18,427.66333333333336,19.54875,36.825,11.793333333333335
572,Visakhapatnam,17.733,83.303,2022-06-19,476.4791666666667,22.905416666666667,41.42416666666667,20.642916666666668
573,Visakhapatnam,17.733,83.303,2022-06-20,677.0279166666667,33.723749999999995,62.96291666666668,43.95333333333334
574,Visakhapatnam,17.733,83.303,2022-06-21,762.7012500000001,40.15708333333333,72.12124999999999,51.05708333333333
575,Visakhapatnam,17.733,83.303,2022-06-22,726.2620833333334,40.627083333333324,64.25375,46.44375
576,Visakhapatnam,17.733,83.303,2022-06-23,623.3449999999999,35.38666666666666,63.02208333333332,39.80625
577,Visakhapatnam,17.733,83.303,2022-06-24,651.4379166666668,32.38833333333333,53.584583333333335,46.92458333333334
578,Visakhapatnam,17.733,83.303,2022-06-25,636.6958333333332,28.06041666666667,51.53874999999999,42.69833333333333
579,Visakhapatnam,17.733,83.303,2022-06-26,511.9437499999999,24.87666666666667,47.783333333333324,30.58208333333333
580,Visakhapatnam,17.733,83.303,2022-06-27,808.5966666666665,50.739166666666655,80.74458333333334,46.157500000000006
581,Visakhapatnam,17.733,83.303,2022-06-28,757.1370833333332,41.89791666666666,67.59041666666666,39.927916666666654
582,Visakhapatnam,17.733,83.303,2022-06-29,656.44625,36.843333333333334,63.896666666666675,40.05291666666667
583,Visakhapatnam,17.733,83.303,2022-06-30,660.6179166666667,36.543749999999996,57.10125,40.152499999999996
584,Visakhapatnam,17.733,83.303,2022-07-01,814.9945833333331,35.62833333333334,54.97541666666666,62.057916666666664
585,Visakhapatnam,17.733,83.303,2022-07-02,1213.86875,45.32499999999999,57.94666666666668,67.73958333333333
586,Visakhapatnam,17.733,83.303,2022-07-03,761.5895833333334,36.685833333333335,60.479583333333345,30.102500000000003
587,Visakhapatnam,17.733,83.303,2022-07-04,742.9520833333332,36.942083333333336,63.49874999999998,30.542916666666667
588,Visakhapatnam,17.733,83.303,2022-07-05,687.0425000000001,36.80166666666667,64.98958333333333,30.86833333333334
589,Visakhapatnam,17.733,83.303,2022-07-06,758.52875,39.75625000000001,74.62458333333335,33.584583333333335
590,Visakhapatnam,17.733,83.303,2022-07-07,933.7666666666669,41.827916666666674,96.65916666666668,40.027083333333344
591,Visakhapatnam,17.733,83.303,2022-07-08,772.1579166666664,36.88583333333334,79.8304166666667,27.985833333333336
592,Visakhapatnam,17.733,83.303,2022-07-09,525.7120833333335,25.16875,43.66958333333333,15.777916666666668
593,Visakhapatnam,17.733,83.303,2022-07-10,551.9995833333334,27.4325,52.74,16.432083333333335
594,Visakhapatnam,17.733,83.303,2022-07-11,585.2383333333333,28.575833333333332,48.77791666666666,16.97375
595,Visakhapatnam,17.733,83.303,2022-07-12,490.5258333333333,23.5475,39.895833333333336,15.067083333333331
596,Visakhapatnam,17.733,83.303,2022-07-13,483.7116666666668,24.17458333333333,41.48375,13.956250000000002
597,Visakhapatnam,17.733,83.303,2022-07-14,529.1895833333334,26.825,48.65708333333334,16.072916666666668
598,Visakhapatnam,17.733,83.303,2022-07-15,668.9616666666667,32.6025,52.670000000000016,25.423333333333332
599,Visakhapatnam,17.733,83.303,2022-07-16,594.6941666666665,28.74541666666667,39.91541666666668,20.68708333333333
600,Visakhapatnam,17.733,83.303,2022-07-17,485.10333333333324,22.34875,36.29958333333333,23.63208333333333
601,Visakhapatnam,17.733,83.303,2022-07-18,628.6291666666666,30.601666666666674,51.935416666666676,34.415
602,Visakhapatnam,17.733,83.303,2022-07-19,532.4661904761904,21.95095238095238,39.28142857142858,50.906666666666666
603,Visakhapatnam,17.733,83.303,2022-07-21,1061.4399999999998,40.78333333333333,102.36333333333334,48.67666666666667
604,Visakhapatnam,17.733,83.303,2022-07-22,918.7462500000001,41.29916666666667,87.67875,41.08666666666668
605,Visakhapatnam,17.733,83.303,2022-07-23,641.7033333333331,29.132500000000007,47.901666666666664,29.411249999999995
606,Visakhapatnam,17.733,83.303,2022-07-24,685.6529166666666,30.830416666666668,54.895833333333314,34.37708333333333
607,Visakhapatnam,17.733,83.303,2022-07-25,898.4399999999999,51.55166666666667,113.96375000000002,73.10458333333334
